season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240524-1,T7.npz,41.966667,1227,167.2162,91.22396,-0.8667864,0.09561471,9.007624
spring,20240524-1,T7.npz,42,1228,167.9877,91.761765,2.8220093,28.213036,848.6456
spring,20240524-1,T7.npz,42.033333,1229,167.99171,91.76743,2.831394,0.20829183,840.5212
spring,20240524-1,T7.npz,42.066666,1230,168.1952,91.58197,3.0787106,8.259661,248.62943
spring,20240524-1,T7.npz,42.1,1231,168.15947,91.60874,2.9977937,1.3393505,287.8052
spring,20240524-1,T7.npz,42.13333,1232,168.15947,91.60874,2.9977937,0,40.180916
spring,20240524-1,T7.npz,42.166664,1233,168.80841,91.516464,2.905244,19.66414,589.93005
spring,20240524-1,T7.npz,42.2,1234,168.8098,91.50914,2.8905337,0.22362524,587.77893
spring,20240524-1,T7.npz,42.233334,1235,169.1776,91.3389,3.0348463,12.158796,360.90363
spring,20240524-1,T7.npz,42.266666,1236,169.1776,91.3389,3.0348463,0,364.76758
spring,20240524-1,T7.npz,42.3,1237,169.4348,90.9686,0.25725347,13.525416,405.7544
spring,20240524-1,T7.npz,42.333332,1238,169.4416,90.98157,0.26393145,0.43930414,412.02612
spring,20240524-1,T7.npz,42.366665,1239,169.49513,90.89662,0.23052257,3.0121648,97.645164
spring,20240524-1,T7.npz,42.4,1240,169.5139,90.90297,1.457758,0.5944071,87.91926
spring,20240524-1,T7.npz,42.433334,1241,169.4923,90.8886,1.6268041,0.7783921,40.841316
spring,20240524-1,T7.npz,42.466667,1242,169.63457,90.89988,1.4360801,4.2816396,149.28862
spring,20240524-1,T7.npz,42.5,1243,169.63991,90.894394,1.4360801,0.22972108,124.15934
spring,20240524-1,T7.npz,42.533333,1244,170.10786,90.903725,0.38699958,14.041707,416.57916
spring,20240524-1,T7.npz,42.566666,1245,170.0896,90.91469,0.39526844,0.6390102,437.61267
spring,20240524-1,T7.npz,42.6,1246,170.08928,90.91749,1.2904452,0.08453943,17.746452
spring,20240524-1,T7.npz,42.63333,1247,170.08629,90.91374,1.1788448,0.14368433,6.3611126
spring,20240524-1,T7.npz,42.666664,1248,170.1149,90.90177,0.30669126,0.930126,29.381424
spring,20240524-1,T7.npz,42.7,1249,170.10397,90.89446,1.1846342,0.39425018,35.816105
spring,20240524-1,T7.npz,42.733334,1250,171.1643,91.55639,2.22265,37.500023,1136.8339
spring,20240524-1,T7.npz,42.766666,1251,171.16951,91.5586,2.22265,0.16962846,1119.9844
spring,20240524-1,T7.npz,42.8,1252,171.98395,92.117294,-2.8761027,29.628649,883.85315
spring,20240524-1,T7.npz,42.833332,1253,171.98395,92.117294,-2.8761027,0,888.8684
spring,20240524-1,T7.npz,42.866665,1254,172.83365,92.394394,-3.0370958,26.812796,804.3919
spring,20240524-1,T7.npz,42.9,1255,172.85304,92.38794,-3.0417867,0.6132136,789.6492
spring,20240524-1,T7.npz,42.933334,1256,173.54478,92.48737,-3.0016544,20.965332,612.56995
spring,20240524-1,T7.npz,42.966667,1257,173.54478,92.48737,-3.0016544,0,628.9663
spring,20240524-1,T7.npz,43,1258,173.54478,92.48737,-3.0016544,0,0
spring,20240524-1,T7.npz,43.033333,1259,174.54527,92.55343,-2.9239283,30.080305,902.41815
spring,20240524-1,T7.npz,43.066666,1260,174.56668,92.56601,-2.9590116,0.7450076,882.499
spring,20240524-1,T7.npz,43.1,1261,174.86177,92.613525,0.030831259,8.966531,248.29686
spring,20240524-1,T7.npz,43.13333,1262,174.84076,92.60871,0.033037882,0.6467607,288.36252
spring,20240524-1,T7.npz,43.166664,1263,174.83147,92.60248,0.033037882,0.33564514,10.628858
spring,20240524-1,T7.npz,43.2,1264,175.01163,92.67043,0.027118927,5.776449,183.1073
spring,20240524-1,T7.npz,43.233334,1265,175.01163,92.67043,0.027118927,0,173.29521
spring,20240524-1,T7.npz,43.266666,1266,175.01163,92.67043,0.027118927,0,0
spring,20240524-1,T7.npz,43.3,1267,175.01163,92.67043,0.027118927,0,0
spring,20240524-1,T7.npz,43.333332,1268,175.01553,92.66521,0.022671212,0.19590405,5.87718
spring,20240524-1,T7.npz,43.366665,1269,175.14954,92.659966,0.017529229,4.022919,117.073906
spring,20240524-1,T7.npz,43.4,1270,175.22183,92.674484,0.019841455,2.2120485,58.30952
spring,20240524-1,T7.npz,43.433334,1271,175.6465,92.781494,0.011917988,13.138813,327.90073
spring,20240524-1,T7.npz,43.466667,1272,175.63498,92.77709,0.016836435,0.37032446,405.2034
spring,20240524-1,T7.npz,43.5,1273,175.63219,92.78384,0.016836435,0.21877183,12.749604
spring,20240524-1,T7.npz,43.533333,1274,176.00742,92.74665,-0.07268096,11.312044,342.50446
spring,20240524-1,T7.npz,43.566666,1275,176.00742,92.74665,-0.07268096,0,339.36475
spring,20240524-1,T7.npz,43.6,1276,176.6044,92.69593,-2.9518855,17.973501,539.19434
spring,20240524-1,T7.npz,43.63333,1277,176.62845,92.71081,-2.9175801,0.84864587,518.9922
spring,20240524-1,T7.npz,43.666664,1278,176.83807,92.62341,-2.9625492,6.813587,190.70552
spring,20240524-1,T7.npz,43.7,1279,176.83807,92.62341,-2.9625492,0,204.40352
spring,20240524-1,T7.npz,43.733334,1280,176.91621,92.27933,-0.40738684,10.585358,317.56393
spring,20240524-1,T7.npz,43.766666,1281,176.91759,92.27066,-0.41862515,0.26339063,309.67984
spring,20240524-1,T7.npz,43.8,1282,176.91759,92.27066,-0.41862515,0,7.9015617
spring,20240524-1,T7.npz,43.833332,1283,177.03816,92.107376,-0.44080493,6.089058,182.67355
spring,20240524-1,T7.npz,43.866665,1284,177.02756,92.10758,-0.45219365,0.31786576,188.63359
spring,20240524-1,T7.npz,43.9,1285,177.03474,92.1104,-0.45659626,0.23150635,16.172073
spring,20240524-1,T7.npz,43.933334,1286,177.01735,92.09934,2.9621747,0.61831665,25.401625
spring,20240524-1,T7.npz,43.966667,1287,177.01735,92.09934,2.9621747,0,18.549685
spring,20240524-1,T7.npz,44,1288,177.53596,91.51667,2.480983,23.400772,702.0091
spring,20240524-1,T7.npz,44.033333,1289,177.53584,91.52763,2.500609,0.3287883,709.50006
spring,20240524-1,T7.npz,44.066666,1290,177.63414,91.530396,2.526685,2.950164,88.88677
spring,20240524-1,T7.npz,44.1,1291,177.63414,91.530396,2.526685,0,88.50316
spring,20240524-1,T7.npz,44.13333,1292,177.65036,91.51958,2.5328898,0.58473456,17.542212
spring,20240524-1,T7.npz,44.166664,1293,177.8028,91.51646,-0.61319,4.5744877,122.81159
spring,20240524-1,T7.npz,44.2,1294,177.8028,91.51646,-0.61319,0,137.23189
spring,20240524-1,T7.npz,44.233334,1295,178.13626,91.43323,-0.88485754,10.310815,309.32755
spring,20240524-1,T7.npz,44.266666,1296,178.14432,91.419914,-0.9420503,0.46686518,299.5553
spring,20240524-1,T7.npz,44.3,1297,178.13235,91.43187,-0.88658863,0.5075533,29.018972
spring,20240524-1,T7.npz,44.333332,1298,178.42738,91.5366,-1.1232921,9.392241,288.64752
spring,20240524-1,T7.npz,44.366665,1299,178.4115,91.547424,-0.9003899,0.5766605,292.31406
spring,20240524-1,T7.npz,44.4,1300,178.75949,91.34165,1.2775589,12.127967,381.097
spring,20240524-1,T7.npz,44.433334,1301,178.7426,91.335754,1.3769072,0.5367141,374.42874
