season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201106-1,T1,4.333333,130,87.78752,75.20111,-2.2463355,15.495847,37.621822
winter,20201106-1,T1,4.366666,131,88.07603,75.65002,-2.2219486,16.00873,41.659096
winter,20201106-1,T1,4.4,132,88.304,75.89854,-2.2052689,10.117229,188.39937
winter,20201106-1,T1,4.433333,133,88.45653,76.00053,-2.1844242,5.5046167,148.32684
winter,20201106-1,T1,4.466666,134,88.56813,76.07619,-2.2295513,4.0449123,43.800884
winter,20201106-1,T1,4.5,135,88.53278,75.9848,-2.2719858,2.9394414,200.22836
winter,20201106-1,T1,4.533333,136,88.49391,76.04594,-2.3233378,2.1734023,137.30724
winter,20201106-1,T1,4.566666,137,88.48608,76.04576,-2.2675765,0.23522665,61.848392
winter,20201106-1,T1,4.6,138,88.56055,76.18959,-2.2580016,4.858795,149.27512
winter,20201106-1,T1,4.633333,139,88.595505,76.31437,-2.2573798,3.8876073,39.469902
winter,20201106-1,T1,4.666666,140,88.65517,76.37444,-2.2397609,2.5400138,62.330788
winter,20201106-1,T1,4.7,141,88.66965,76.32025,-2.2700648,1.6828153,110.58661
winter,20201106-1,T1,4.733333,142,88.637695,76.18932,-2.2670224,4.0431314,80.72222
winter,20201106-1,T1,4.766666,143,88.38768,75.760544,-2.3753068,14.890614,332.24072
winter,20201106-1,T1,4.8,144,88.45592,75.44597,0.16572955,9.656508,304.3091
winter,20201106-1,T1,4.833333,145,88.69658,75.277916,-2.8930717,8.805906,203.64787
winter,20201106-1,T1,4.866666,146,89.03918,75.1584,-2.9768732,10.885622,101.61764
winter,20201106-1,T1,4.9,147,89.42993,75.0316,-0.11385178,12.324057,43.81497
winter,20201106-1,T1,4.933333,148,89.96863,74.86279,-0.16112949,16.93592,138.42694
winter,20201106-1,T1,4.966666,149,90.50315,74.62446,-0.22097743,17.557726,62.692287
winter,20201106-1,T1,5,150,91.01513,74.44415,3.0369225,16.28366,56.036797
winter,20201106-1,T1,5.033333,151,91.51361,74.30288,2.9038422,15.543694,37.160236
winter,20201106-1,T1,5.066666,152,92.01263,74.2689,2.9402895,15.005191,96.57213
winter,20201106-1,T1,5.1,153,92.23717,74.21283,2.9134252,6.943087,247.82118
winter,20201106-1,T1,5.133333,154,92.45416,74.12493,2.975075,7.0235634,29.44815
winter,20201106-1,T1,5.166666,155,92.99181,74.05862,3.082192,16.252102,289.26144
winter,20201106-1,T1,5.2,156,93.56029,74.03288,3.140535,17.071354,45.848614
winter,20201106-1,T1,5.233333,157,94.04286,74.11326,3.123346,14.676691,122.863174
winter,20201106-1,T1,5.266666,158,94.30547,74.232834,-3.1154747,8.656643,201.08713
winter,20201106-1,T1,5.3,159,94.588684,74.33237,-3.09395,9.005547,25.859724
winter,20201106-1,T1,5.333333,160,94.62235,74.307625,-3.0027523,1.2535473,250.8935
